traffic,distance,service_problems,discount,new_items,stale_items,engagement,retention
-0.059560928276871164,-0.6797275537845446,-2.7227402284059057,-3.237878546859673,1.2655123278656402,0.49120068160162983,0.2933503900287338,1
-0.07779805886612821,-0.08285470503401975,0.8738377103882718,1.3410106760135863,-0.6581955517117101,0.09639083477565687,-0.8440871784222992,0
-0.7261776371615936,-1.1495638711566616,-0.17322275071769022,-0.39393755644339856,-1.4092737225210643,-0.6498439754305252,-1.9650741631033546,0
-0.43037802883148807,1.4151654302125178,2.4942582046070214,3.3166277665842085,-0.3542937023119722,0.9983718123762504,-2.3219073638203285,0
-1.9914217009725736,1.671205925242185,-0.30254587479462325,0.6678375361592811,0.3030270483700173,-0.08856103749882707,0.5821325294385673,1
-1.0165738526998667,0.5504958202283335,-1.0958017383833696,-1.2165917449750776,1.6321340915176628,0.5096175650015721,0.7842425393481728,1
0.3408536387709511,-0.98751847962772,-3.5604998285487373,-3.435202382735185,-0.6269114970845744,0.604745480747218,-1.646373199611622,1
-0.2655977641957101,0.4407383671676371,-0.40620522352159305,-0.15031345654391198,1.6826732571112282,-0.7998032631501387,1.3790703285564034,1
0.94792000068207,-1.3895310840508437,0.6585573871600547,1.4049543292119555,1.0680755461437073,0.563533105896387,1.0522645295547466,1
-0.6745586010185667,-1.3220414910399223,-2.594419238447864,-2.197406463364019,1.3715071571572557,-0.051308368698795785,-0.8487540043458478,1
0.01796285889283678,-1.6410643518426014,-3.2438866924074543,-2.585036169613816,-0.1630022883052576,0.5507357901874778,0.7741424979562531,1
-1.1848522193267643,1.5905424542683673,1.0512987152276172,1.407049257156877,-1.3805632954737903,-1.9197932559334463,-0.7813906240702138,0
2.074131756743962,-0.2560732043577736,1.0273196072788922,0.894949926297129,-0.532739836443739,1.5669143241043706,-2.25831044155306,0
-0.23371906345919674,0.058804177795209855,-0.924548804173944,-1.7255880672344457,-0.8816690080105297,0.42562390450791676,-1.7228194538813173,0
0.6041498190069472,0.5563956699506007,1.40200768369397,0.17416872920520143,-1.5861069954239702,-1.7167114530778615,-0.2502663081063796,0
0.9905989680805637,-0.39951441830650325,0.11374754332828918,1.0891542134745373,1.1631554124386188,-0.524761624779395,0.45239587876039533,1
-2.114449329726396,-0.6505188533281047,-3.5939968900011374,-4.510728704630374,2.209166909906147,0.37887882308419396,0.1858490166400837,1
2.0989461671983918,0.17428769139432812,1.4473935095957797,0.5698048315884036,0.9975144598207603,0.056306268832689826,2.341875438628127,1
1.7383997988856759,2.0555849667048482,5.378982048936736,5.384100267068086,-0.15318430630746596,0.42207920754359207,-0.7393791622225572,0
-0.07081871835090907,-1.587511069288531,-3.56816498511655,-2.6244818945545845,-0.16172959159621225,1.495388464370722,-2.7543198545804826,1
0.5244464925272871,1.8160439981412455,2.647970925355313,3.6686663650000852,0.26370108140615195,-0.14193758990477912,1.1959875416814292,1
-1.2396621582555065,1.3192596422275367,2.3244071108463276,1.6831422704737946,1.0230379863295027,-0.027142438187147875,1.2856859465497994,0
-2.328812766032807,1.5491972614647322,0.26985563827967285,0.9674434650051075,-1.5277986222833586,-0.769365626998058,-3.0661746625863313,0
-2.122983483245894,1.3245137234621784,0.4096527532773204,0.7991990511358738,-0.7151674121331572,1.3189074688884599,-2.016605692181458,0
-0.818946499809009,0.48247674533141893,0.5943566412154981,0.5981895153655351,-0.48733387156841185,2.0887627329984997,-1.6183748730285428,0
-0.35337415769095554,0.24102459900176937,0.026932504284437164,0.12429921071743726,1.4753774199484797,1.1431241054165757,0.2684130607511126,1
-1.3447499812181427,-0.3581056560209383,-3.3123449031824816,-3.3617660099906654,-0.9423970212392666,-0.3214851295030425,-2.809687757658443,0
-0.21161849880929673,0.42597861765883205,-0.4767383193892032,0.6271043096017421,0.9850988218670474,-0.7819247322872591,1.3191814270970388,1
0.78053928939565,1.8095363118510213,4.667800107745743,4.689238522898786,0.40310342179035397,-0.49016078316096795,1.3140725581849706,0
0.2566656337987026,-0.07261948367083662,-1.0321996406962122,-1.5035906946097068,0.2912039538474836,1.7137331226136656,-1.197765462626073,0
-0.30915731696556936,-0.8494767920611205,-2.130514510594201,-2.1266468767721456,-1.0308615768838347,-1.3192634613013139,-0.38082597667989804,0
-0.3379400860719112,-0.6562044709755142,-2.8944126163504125,-3.4387932460652335,0.5066743734149274,1.172714445037404,-1.1676979218762755,0
-0.5143001262001633,-0.7352928421027973,-2.1787503420655248,-3.315112323494586,0.4064462329348058,-1.5307716273401712,2.3052408864601563,1
-0.6965904582731395,0.21928830711534458,-1.2205357404096882,-0.3907365195093321,0.2921220668315111,-1.132861942083594,2.6712645917647246,1
0.1168009964485571,2.2699679718998134,3.219159597035934,3.1537293835061213,-0.8307375520945494,0.7234147586222387,-1.0025387328400475,0
-0.6445531466616522,-0.785318351082927,-2.97813897985437,-3.6577548752214804,2.3306774377593196,-1.0478762064986997,3.7269596828804055,1
-0.34843849634788265,1.0525273473735888,1.6389727543795383,0.7526215228506612,-0.6395737702118104,-0.707306264982856,1.9171461607942364,1
-0.7075245986577584,0.9472277664674449,1.6232122715041304,2.3723919869957064,-0.7886170254818057,1.0108597508815444,-2.046735614587017,0
2.070524110598404,-1.2559869741476488,0.5748050910485762,0.07618647077537943,0.3843137861810564,-1.3711295440169151,-0.1101925452874406,0
0.35149800036127915,0.746560647460951,4.651349014095462,3.718943104446571,-0.05279196759667541,-1.7307467718648482,1.283975191726729,0
-1.2567113319841916,0.6566326822212386,0.5294720158460429,2.0918223829526275,0.6641234336841235,0.9791686026876049,-1.7634450097941894,1
0.9795544749883545,-0.16010180111716107,1.194604223876,3.1408825073532194,2.2703580318984717,0.7093788860295939,1.1124659891527755,1
2.0775883760510547,-0.18776127944465432,1.0788088114362084,2.8009820404758368,0.3895298166423346,-1.2915139720165791,1.9402105726890921,1
0.655720616262892,-1.8762304747522558,-2.7430091925493993,-0.9670357891521619,-1.2230547366190219,0.20831585059943566,-2.3007930422186686,1
-1.9978299520689111,0.874878847026847,-1.5600564022462085,-1.8526201904650763,0.32906779222742155,1.1136616591089255,-0.18142424752699193,1
-0.5784184564319107,0.3518584022203436,1.3396186963557857,1.0945579063776487,0.7164341586357695,-0.029787314680717228,1.5893562535071388,0
-0.2688460139664913,1.2184843587851555,1.8450548152404118,2.766073374191507,0.5348768769350306,1.8507841755317211,-1.2981923953564092,0
-0.8240677185458852,-0.6929589262365773,-2.8024253369833545,-2.514367817648764,-0.5903491763985561,0.4940272568685969,-0.9878192465158884,1
1.6116016350112283,-0.5799272027251594,-0.5914556016886869,0.0762484324499072,0.10597331826558236,0.6296298519671154,-0.568472437936498,1
-0.77957397710052,1.082375243761296,3.0110896476037876,2.034850459528089,0.5280413573417148,-3.145491557709139,4.204946109734527,1
0.6639024555151363,1.3140523886306528,2.4450650135480205,3.1542235901870614,0.06093074337287696,-0.12117885437192633,1.3921260903880242,1
-1.0514611518229346,0.3975539116858349,0.3780894803202898,-0.4652482449737668,0.6974202900369807,-0.3619372623938436,1.2187858028437124,0
-0.16769055318318202,-0.6380920470077428,-2.308235859933931,-3.3119793589741673,-0.981122704299817,-0.9680559765151764,-0.1018456688033138,1
0.03075110622282478,-0.5494687850862227,-0.6131840393908834,2.0137674853801606,0.4438527486647885,0.53471189012892,-0.3943479855071623,1
2.2501579134663374,0.1667915889199781,3.2403266732414027,2.8188900817990907,2.058437382482715,-0.707846503834862,2.5386695851297096,1
1.2310072094491609,0.2786274780897092,4.019595705776645,3.2897521500620814,-1.7254034784164884,-0.6017024366165115,-0.8514779415904522,0
1.0459479673078784,1.4061185688931432,5.319058979540133,4.1145535955907215,-0.9324508992646187,1.3862574311760802,-2.144344897650736,0
0.9491883636524076,0.2857423160062991,2.362701648958574,2.3223330190171447,0.45340192505356,2.0461377238635965,-1.809739089477025,0
0.053256175893852266,1.313987060570172,2.7099502594446525,2.3578188763662267,-0.699417855878454,-0.28840522944051555,1.6011396214726785,0
0.2770161594935876,-0.4690759262045661,-0.8188947091031755,-0.7851541044906523,0.2819679655064268,0.9435151919210157,-1.0828899462054078,0
-0.14169561126731042,-0.8120740629218345,-2.344152796312707,-1.9621490188300612,-0.16555215511909108,-0.6097274047343806,1.0553423681044176,1
-0.20710886995438624,2.063053653266092,3.988643466830746,3.099612579894179,-0.0032312503367757915,-0.9407650272042394,1.8387664540507611,1
0.020901694312284714,-1.9445990513988034,-2.9023203371764774,-2.4964140191832076,0.4737207225319134,-0.06515188706795436,0.6722220329279766,1
-2.0350952859080005,-0.19608858629161655,-3.861778258954796,-4.227179427222761,-0.3599682539900886,1.402812736113807,-2.0453948649246727,0
0.3681432166608479,-0.8333309214114487,1.0895393364496548,-1.1697856408015987,-2.296129052236925,-0.15784660140710022,-2.9836698024622295,0
-1.35793719974067,-1.7924997384714334,-7.188144015019516,-7.549755479501875,-0.6831543201016707,0.5947056472679656,-1.4284620222192372,1
1.3956007231243126,1.5728247313687815,4.413801788367871,3.634693593147464,-0.14554045910662244,-0.9754024581404399,0.2835913000957979,0
-0.7126718877687455,0.8943865535182202,1.8484685463315,2.11741579742353,0.3943758981531536,-0.7921489562279741,1.1155110267065778,1
-0.2946040640413924,-0.17611424801336328,-1.3549637645435193,-2.521682696101691,-0.7795895546535075,0.6990005035873703,0.1912586695842341,1
-0.357013456873244,-0.3457533591795416,-0.8585554341689567,0.49514477273566726,0.5999386859357007,-0.5412974490756491,1.7051882362321784,1
-0.9230209408596901,-0.19165235270526354,-0.8100280612555648,-0.16266262227046702,-1.8784782985466144,0.7210385457848443,-4.618045162335941,0
-1.273090900524593,-1.637737756412155,-4.3246039079182514,-5.23562785230542,0.6229462908420275,1.1968593686431424,-1.4333850865907416,0
-0.5091873892723494,-0.8770152626462332,-3.244951153841288,-4.24877884143065,-0.995264890213097,0.08199334659130122,-2.5576470276646193,0
-1.7325538696870304,0.7272274246824392,-0.8355810884759809,-1.8566907033458346,-0.09415007493837618,1.142540621570439,-0.9525680581920595,0
-0.06769948150107727,0.5552804878412132,1.736705751638929,1.730012397533506,-0.162957534442634,-0.5984653462192986,1.4940411145827877,0
0.5905236298351612,0.804338323490446,3.3276427412944747,2.8617461166458114,1.8161409869581018,0.8073030234166775,1.217388306660419,0
0.7121593542118754,2.686708530380113,5.328494166940266,3.7576804012027005,-0.689899286177801,0.9388056724967364,-2.1729191308831592,0
-0.2104301557949718,0.39096934152217017,-0.9265423995281724,-0.6714600846378929,1.1030529957501316,-1.0985306312270255,2.099078755277307,1
1.4159512100975165,-0.032546647750482605,0.008147753183921691,-0.11207479868499223,0.53556034847819,-0.08063708155565176,-0.9007744704532581,0
0.10950880034570983,2.9454211708373608,5.493695577713895,6.442782608879876,-0.8420432959960811,-0.06323906289138506,0.8920340696689226,0
-0.04902187777524285,1.8313808414857102,3.290091584526947,1.4047641708266703,1.8603554632411803,1.3308131099247416,1.1428864570895299,0
0.43846371922971283,-0.024282973774502656,1.0953874631351412,1.1225545230053517,-0.9861145509904321,-0.08551955675123507,-0.077033327047002,1
-1.6186326400754907,-0.4049444999949852,-1.2301358149557866,-0.44003813848961504,-0.9542505765611997,0.7514998332348484,1.0820369990692253,1
0.6954683528642236,1.5652986228065469,3.83209245154179,4.202643313866931,1.2243912107438613,-0.7361680569573058,0.04227388469120463,0
0.32161349749174484,0.3079868956747869,1.3630832982473189,1.2851883731023825,-0.7892471478825822,-0.10310018732314002,-1.672505872700368,0
0.1287054771618135,0.2693518761921953,1.8838360576544013,1.1746739940165694,-0.33203958227476355,0.18444063091599933,-0.9169748488763589,0
1.0984698553819305,1.7585358850416124,5.254246966169161,6.773137233410011,-1.2445008080030915,-0.6072068236426621,-0.6830269547793669,0
-1.7609091239528942,-0.3450133510240148,-2.5792463866034714,-2.6759467108998445,0.25568890321039855,0.24716603073431737,-0.10774131668241144,1
0.0011611025284116866,2.837899745188413,6.8137005064169225,6.173993630164633,0.32921121632657,-0.06719073049581675,0.4470191041198327,0
0.7779255576605763,0.6062572522193285,2.6841558288206677,3.427315016035381,-0.06260064242813596,-0.6251399624227139,-0.048989776434289256,0
-1.4219688103860315,-1.5881155777101832,-4.640293750022349,-3.6633568574666477,0.3036934256148867,-0.08266246127381062,1.7024108895101684,1
0.8286407851054783,1.4704969881540697,3.1902470137782326,4.384485575027598,1.5944498863361007,0.5348551627729056,2.166986539855867,1
0.2896853168555828,1.2631272502327928,1.9960773824320102,1.6820624210769846,-0.49680620483692156,-1.1829633292271846,0.5554305244280915,1
-0.5877857339496616,0.886264043369759,0.5919230462134533,0.47414122139350723,0.37606363258008857,-0.5766469492572927,-1.1626259813488318,0
-0.4663728452226631,-0.38847934408508905,-3.495656550462165,-3.5396198376626025,-0.3016617630672125,-0.5262852559044796,-2.0425528307623235,1
-0.1322242163763762,-0.4960029413898746,-0.8774184537258738,0.12635107169034243,-0.5343406965752722,0.4964797692521185,-0.24797999996753634,1
-0.256536741378596,0.40827467103172466,0.7055108859759619,1.088531266208331,0.21077809782134016,1.130655502454699,-0.507889179216775,0
-0.3426188417778799,-0.3919676316990318,-1.826074732702681,-0.24118894882610298,-0.939510944113279,0.3376136085538518,-2.343509583366142,1
-0.3492832353258887,-1.3588681250488692,-2.730288170480177,-3.3436987259727307,0.9588014496860133,-0.10298222932661143,2.587338071322066,1
-0.6060103453892566,-0.13339049964071906,-1.7025785715610484,-2.447817635535153,2.593109890240384,-0.17565254051932183,2.9913970033145088,1
1.682836441278817,0.5460192994546778,3.0930066631898434,3.4857985366344826,-0.6109836649818835,-0.41411668575891075,0.18652494432743866,0
-0.961924270041399,0.7987663756484807,0.24929917689223946,-1.301502243640495,-0.27657428527950606,-1.2228155407032217,1.2922580390670257,0
0.8583653789120602,0.5051421685452036,2.0590098445323415,3.1197446145087917,0.04597609434946867,0.7482597307349743,-2.3707107096606705,0
1.590926599768943,0.5395226333590525,3.0047030427885515,3.67595139121772,-2.5222883647121908,3.0168771680279742,-5.630495102988979,0
0.2635452714168061,1.6069892238357162,3.4135906038767496,2.290480476564466,0.22570633630435863,1.0576940224899336,-1.0569833081852336,0
-1.249305047867608,-0.5048825042109538,-2.1320179983341045,-2.0492333703454224,0.3579691182880779,1.2871917753965454,0.013674665225837934,1
-1.5604804627015636,-1.1317412211122562,-4.736092997557414,-4.759880596635747,0.83990638107047,1.3348450099233202,0.35348075003586543,1
-0.9451820492567388,1.3225368332083545,1.6300335146927925,1.36005659356932,1.6427122718676879,0.11165190016581295,0.47238064021808235,0
-0.8061046423719018,-0.08880204866949751,0.8840488727325067,-0.4411164432096857,-0.4578237142640343,1.1992221458504948,-2.559757190074847,0
0.3237696107472262,0.271851997909199,2.458889422217914,3.1576921683185177,1.566527907208972,-0.7226952690133702,1.806405115031187,1
-1.163968320343124,0.43052930146591606,-1.3852769837709598,-1.3356609991488397,2.046531334947789,-1.248978930598813,3.0685355169308197,1
-0.0992301845233282,-0.9025740616944207,-1.0700300118092247,-1.3472247653789255,0.33382614871149335,0.3119319624282762,1.1740775516322546,1
-0.9592221959277044,0.8065229318843531,0.59571758629436,0.18468586961342504,0.3785058398382568,2.0826944053359853,-3.0649723897456393,0
1.0254635804866419,1.2399267789130326,3.6813453189540177,2.353144574116981,1.1576654033208278,0.3352500842578639,-1.1071067327244606,0
-1.5359917456485328,0.9494777136555999,-0.13961860024616524,0.5185799158656841,0.9632505578986638,-0.6286565968346318,0.9314690884217467,1
0.9977018825507048,-1.1354171096196686,-1.0496359137608187,1.87110607880325,-1.7494091705377697,0.5592993332844959,-2.868227130158989,1
1.4700562971082385,-1.5069270490783944,-1.4300566033907554,0.34684951422554544,1.6497560919113057,-0.3797791390723139,1.6751631309361323,1
0.6591582030960141,0.6452166987696465,1.5900564709305431,1.9301052264660887,0.6857230682683533,0.6732903761725376,-0.3270474802135566,0
